-1.851805,0.015448,-0.020365,0.000000,56535,-180,34,-183,56307,28,39,440,56411,-220,369,15,56535
-1.851175,0.012630,-0.021887,0.000000,56854,-180,34,-183,56307,4,15,439,56662,-216,278,-70,56854
-1.850194,0.010537,-0.023996,0.000000,57173,-180,34,-183,56307,-44,-19,438,57164,-194,171,-85,57173
-1.849656,0.009749,-0.026100,0.000000,57491,-180,29,-184,57355,-50,-37,440,57415,-203,45,-30,57491
-1.850061,0.008761,-0.029253,0.000000,57810,-180,29,-184,57355,-44,-34,453,57665,-254,-43,51,57810
-1.850973,0.009267,-0.032468,0.000000,58129,-180,29,-184,57355,-26,-28,471,57916,-317,-44,95,58129
-1.852160,0.009087,-0.036189,0.000000,58447,-179,32,-185,58402,11,-30,479,58418,-356,38,122,58447
-1.853741,0.007695,-0.039886,0.000000,58766,-179,32,-185,58402,20,-29,476,58669,-338,157,169,58766
-1.855119,0.006657,-0.046025,0.000000,59085,-179,32,-185,58402,26,-20,477,58920,-253,273,218,59085
-1.857436,0.003029,-0.047833,0.000000,59404,-179,32,-185,58402,18,-11,469,59171,-141,345,239,59404
-1.859651,-0.000666,-0.048593,0.000000,59722,-179,33,-186,59451,23,2,463,59673,-49,329,221,59722
-1.861942,-0.000441,-0.042753,0.000000,60041,-179,33,-186,59451,25,-7,468,59924,45,261,203,60041
-1.863968,-0.002729,-0.041351,0.000000,60360,-179,33,-186,59451,23,-14,479,60175,162,191,202,60360
-1.865868,-0.004138,-0.039087,0.000000,60678,-177,32,-185,60499,2,-11,506,60677,222,98,178,60678
-1.867305,-0.004013,-0.037227,0.000000,60997,-177,32,-185,60499,52,-24,529,60927,150,-53,123,60997
-1.868314,-0.003205,-0.036688,0.000000,61315,-177,32,-185,60499,59,-26,537,61178,8,-64,87,61315
-1.869198,-0.003424,-0.037390,0.000000,61634,-178,32,-186,61547,23,-18,517,61429,-83,42,87,61634
-1.870173,-0.003871,-0.038287,0.000000,61953,-178,32,-186,61547,45,-33,517,61931,-76,27,99,61953
-1.871345,-0.003657,-0.038424,0.000000,62271,-178,32,-186,61547,52,-33,504,62182,15,-2,126,62271
-1.873070,-0.003888,-0.037384,0.000000,62590,-180,29,-184,62595,63,-36,487,62433,125,25,182,62590
-1.875515,-0.004503,-0.035488,0.000000,62909,-180,29,-184,62595,61,-31,477,62684,191,55,251,62909
-1.878373,-0.004804,-0.033450,0.000000,63227,-180,29,-184,62595,69,-6,484,63185,188,-2,274,63227
-1.878632,0.008739,-0.032595,0.000000,63546,-180,29,-184,62595,102,3,505,63436,165,-95,232,63546
-1.880472,0.009247,-0.030959,0.000000,63864,-178,30,-184,63642,84,17,511,63687,153,-24,152,63864
-1.881056,0.008353,-0.029852,0.000000,64183,-178,30,-184,63642,40,8,524,64189,84,114,23,64183
-1.880102,0.007096,-0.028997,0.000000,64502,-178,30,-184,63642,39,-14,512,64440,-19,209,-130,64502
-1.877962,0.003892,-0.029648,0.000000,64820,-180,34,-184,64690,23,-25,486,64691,-70,346,-202,64820
-1.875757,-0.000857,-0.030466,0.000000,65139,-180,34,-184,64690,2,-27,458,64942,-78,486,-185,65139
-1.873945,-0.006332,-0.031336,0.000000,65458,-180,34,-184,64690,-8,-51,432,65443,-81,523,-142,65458
-1.870800,-0.012787,-0.038083,0.000000,240,-180,33,-183,202,-10,-52,422,158,-58,448,-94,240
-1.869980,-0.016347,-0.038164,0.000000,559,-180,33,-183,202,-6,-34,429,409,16,298,-54,559
-1.869211,-0.018032,-0.037277,0.000000,878,-180,33,-183,202,-2,4,439,660,108,117,-77,878
-1.869137,-0.016814,-0.031186,0.000000,1196,-180,33,-183,202,21,-11,451,1162,160,-29,-201,1196
-1.866108,-0.015807,-0.029360,0.000000,1515,-179,32,-187,1250,28,-20,449,1412,183,-99,-308,1515
-1.862657,-0.014485,-0.027314,0.000000,1833,-179,32,-187,1250,15,-17,450,1663,205,-118,-328,1833
-1.859223,-0.013034,-0.024955,0.000000,2152,-179,32,-187,1250,-22,-22,438,2165,237,-133,-324,2152
-1.855373,-0.009809,-0.024173,0.000000,2471,-182,32,-185,2298,-19,-33,440,2416,282,-231,-288,2471
-1.853233,-0.005537,-0.020927,0.000000,2789,-182,32,-185,2298,-36,-18,451,2667,315,-465,-177,2789
-1.852658,0.002031,-0.017914,0.000000,3108,-182,32,-185,2298,-28,-3,462,2918,265,-799,-29,3108
-1.853382,0.005336,-0.014754,0.000000,3426,-183,35,-183,3346,31,7,495,3419,111,-1045,82,3426
-1.854516,0.016426,-0.015005,0.000000,3745,-183,35,-183,3346,72,-4,520,3670,-64,-1024,87,3745
-1.854915,0.025264,-0.016687,0.000000,4064,-183,35,-183,3346,85,-17,528,3921,-180,-755,3,4064
-1.854376,0.030418,-0.018681,0.000000,4382,-183,33,-182,4393,76,-20,519,4172,-181,-395,-74,4382
-1.853293,0.032395,-0.019835,0.000000,4701,-183,33,-182,4393,33,-25,489,4674,-78,-85,-113,4701
-1.851899,0.031828,-0.019658,0.000000,5020,-183,33,-182,4393,16,-32,477,4924,41,90,-132,5020
-1.850503,0.030661,-0.018570,0.000000,5338,-183,33,-182,4393,7,-36,463,5175,116,110,-123,5338
-1.850645,0.028152,-0.023902,0.000000,5657,-183,37,-181,5441,2,-15,461,5426,166,41,-83,5657
-1.850044,0.028520,-0.022047,0.000000,5975,-183,37,-181,5441,6,3,522,5928,173,-57,-48,5975
-1.849785,0.029500,-0.020482,0.000000,6294,-183,37,-181,5441,0,-7,546,6179,138,-95,-14,6294
-1.850126,0.030377,-0.019342,0.000000,6613,-184,37,-183,6489,-7,-4,533,6430,102,-78,49,6613
-1.850934,0.030742,-0.018276,0.000000,6932,-184,37,-183,6489,57,-20,497,6932,110,-11,82,6932
-1.851739,0.029121,-0.016631,0.000000,7250,-184,37,-183,6489,27,-3,480,7183,180,221,80,7250
-1.852618,0.024533,-0.013953,0.000000,7569,-185,39,-184,7537,-7,11,470,7433,280,494,97,7569
-1.852349,0.013388,-0.006000,0.000000,7888,-185,39,-184,7537,-3,-3,455,7684,339,613,94,7888
-1.852911,0.006634,-0.002116,0.000000,8206,-185,39,-184,7537,-12,-26,429,8186,377,643,44,8206
-1.853345,-0.000076,0.001909,0.000000,8525,-185,39,-184,7537,-29,-36,404,8437,377,624,52,8525
-1.854595,-0.005715,0.005575,0.000000,8844,-186,31,-180,8585,-59,-33,380,8688,336,491,142,8844
-1.856641,-0.009006,0.008949,0.000000,9162,-186,31,-180,8585,-63,-10,385,8939,332,233,210,9162
-1.859128,-0.009160,0.012676,0.000000,9481,-186,31,-180,8585,-21,11,438,9440,356,-50,244,9481
-1.861984,-0.006942,0.016392,0.000000,9800,-186,33,-180,9632,-17,25,450,9691,342,-248,285,9800
-1.864839,-0.005696,0.022871,0.000000,10118,-186,33,-180,9632,-19,36,459,9942,257,-373,300,10118
-1.867443,-0.000844,0.024485,0.000000,10437,-186,33,-180,9632,11,38,458,10444,114,-475,238,10437
-1.868979,0.004604,0.024382,0.000000,10756,-184,33,-177,10680,24,29,450,10695,-48,-513,133,10756
-1.869707,0.009656,0.022983,0.000000,11074,-184,33,-177,10680,16,19,448,10946,-149,-456,71,11074
-1.872265,0.019723,0.026135,0.000000,11393,-184,33,-177,10680,7,16,454,11197,-126,-388,76,11393
-1.873112,0.023677,0.025570,0.000000,11712,-184,33,-177,10680,9,27,477,11698,-23,-368,95,11712
-1.873947,0.027503,0.026079,0.000000,12030,-185,33,-178,11728,14,32,484,11949,71,-353,86,12030
-1.873899,0.031211,0.031845,0.000000,12349,-185,33,-178,11728,13,22,485,12200,92,-293,64,12349
-1.874372,0.033654,0.032523,0.000000,12668,-185,33,-178,11728,9,10,484,12451,55,-207,52,12668
-1.874770,0.035288,0.032716,0.000000,12986,-184,38,-179,12776,2,9,478,12953,10,-137,42,12986
-1.875124,0.036491,0.032571,0.000000,13305,-184,38,-179,12776,11,17,484,13204,-17,-107,39,13305
-1.874898,0.034109,0.030652,0.000000,13624,-184,38,-179,12776,16,19,484,13454,-36,-111,46,13624
-1.875320,0.035430,0.030192,0.000000,13942,-186,39,-179,13824,19,12,456,13956,-41,-127,44,13942
-1.875636,0.036923,0.029820,0.000000,14261,-186,39,-179,13824,18,9,456,14207,-29,-144,33,14261
-1.876145,0.039253,0.029289,0.000000,14580,-186,39,-179,13824,15,12,458,14458,-5,-171,32,14580
-1.876472,0.041313,0.029339,0.000000,14898,-187,39,-177,14872,12,19,460,14709,10,-200,41,14898
-1.876901,0.043535,0.029384,0.000000,15217,-187,39,-177,14872,18,1,471,15211,5,-208,52,15217
-1.877620,0.045596,0.029335,0.000000,15536,-187,39,-177,14872,14,5,475,15462,-2,-185,86,15536
-1.879654,0.046782,0.026277,0.000000,15854,-187,39,-177,14872,18,8,479,15713,-9,-153,130,15854
-1.881147,0.048166,0.026020,0.000000,16173,-187,42,-179,15920,29,8,480,15964,-19,-118,149,16173
-1.882683,0.049307,0.025702,0.000000,16492,-187,42,-179,15920,39,15,475,16465,-23,-101,148,16492
-1.884569,0.052991,0.025489,0.000000,16810,-187,42,-179,15920,44,12,457,16716,-23,-100,132,16810
-1.885760,0.054187,0.025260,0.000000,17129,-187,43,-178,16968,41,12,446,16967,-10,-115,112,17129
-1.886762,0.055907,0.025263,0.000000,17448,-187,43,-178,16968,25,14,439,17218,12,-180,96,17448
-1.887477,0.058717,0.025476,0.000000,17767,-187,43,-178,16968,41,13,474,17720,29,-291,68,17767
-1.887282,0.061587,0.026840,0.000000,18085,-187,44,-177,18016,51,15,482,17971,36,-346,36,18085
-1.887523,0.065064,0.027078,0.000000,18404,-187,44,-177,18016,50,13,483,18222,19,-316,36,18404
-1.888024,0.067976,0.026928,0.000000,18723,-187,44,-177,18016,49,5,482,18724,-20,-258,64,18723
-1.888780,0.073331,0.027502,0.000000,19041,-187,44,-177,18016,42,4,472,18975,-43,-212,85,19041
-1.889686,0.075570,0.027101,0.000000,19360,-186,44,-179,19064,40,8,469,19226,-23,-212,95,19360
-1.890548,0.078111,0.027103,0.000000,19679,-186,44,-179,19064,41,14,480,19477,18,-246,85,19679
-1.891081,0.080817,0.027437,0.000000,19997,-186,44,-179,19064,61,25,492,19978,40,-251,49,19997
-1.890035,0.085569,0.030460,0.000000,20316,-184,43,-177,20112,75,20,491,20229,30,-176,6,20316
-1.889764,0.086254,0.030647,0.000000,20635,-184,43,-177,20112,65,19,488,20480,12,-24,-30,20635
-1.889283,0.085316,0.030709,0.000000,20954,-184,43,-177,20112,50,11,481,20731,1,119,-50,20954
-1.889605,0.085314,0.029831,0.000000,21272,-185,44,-177,21160,55,3,464,21233,-14,175,-33,21272
-1.889760,0.083510,0.029325,0.000000,21591,-185,44,-177,21160,36,9,442,21484,-57,165,27,21591
-1.890326,0.082385,0.028504,0.000000,21910,-185,44,-177,21160,29,15,441,21735,-72,82,55,21910
-1.890791,0.082493,0.027877,0.000000,22229,-186,40,-179,22208,86,0,468,22237,-48,-36,43,22229
-1.892148,0.083894,0.025700,0.000000,22547,-186,40,-179,22208,89,28,474,22488,-42,-36,50,22547
-1.892652,0.083354,0.025016,0.000000,22866,-186,40,-179,22208,64,45,478,22739,-67,85,42,22866
-1.892528,0.081696,0.024051,0.000000,23185,-186,40,-179,22208,59,46,478,22989,-98,175,-38,23185
-1.888457,0.083383,0.030079,0.000000,23504,-183,40,-175,23256,25,20,458,23491,-110,217,-162,23504
-1.885913,0.081123,0.029180,0.000000,23822,-183,40,-175,23256,37,2,458,23742,-99,197,-267,23822
-1.882727,0.079307,0.028672,0.000000,24141,-183,40,-175,23256,46,-6,461,23993,-61,155,-307,24141
-1.881001,0.079685,0.024511,0.000000,24460,-187,44,-177,24304,15,-4,445,24244,-39,135,-274,24460
-1.878805,0.078846,0.024271,0.000000,24778,-187,44,-177,24304,22,-28,440,24746,-39,49,-177,24778
-1.878165,0.079174,0.023918,0.000000,25097,-187,44,-177,24304,1,-20,419,24997,-34,-58,-17,25097
-1.878897,0.080574,0.023865,0.000000,25416,-184,38,-177,25352,20,-32,447,25248,20,-148,99,25416
-1.883273,0.077795,0.016477,0.000000,25735,-184,38,-177,25352,-115,123,502,25749,204,35,225,25735
-1.886029,0.075671,0.019567,0.000000,26053,-184,38,-177,25352,-73,118,479,26000,326,231,247,26053
-1.887320,0.074429,0.021944,0.000000,26372,-184,38,-177,25352,-59,8,456,26251,194,63,74,26372
-1.887094,0.075706,0.023265,0.000000,26691,-185,41,-177,26400,-30,-22,390,26502,115,-176,-35,26691
-1.884954,0.059018,0.024267,0.000000,27009,-185,41,-177,26400,49,52,496,27004,115,-216,-9,27009
-1.885484,0.060366,0.024776,0.000000,27328,-185,41,-177,26400,17,51,471,27255,24,-94,73,27328
-1.886035,0.061104,0.024323,0.000000,27647,-187,38,-178,27449,12,20,455,27506,-52,-73,39,27647
-1.885013,0.059275,0.025538,0.000000,27966,-187,38,-178,27449,39,-2,469,27757,-57,-153,-22,27966
-1.884934,0.061573,0.024832,0.000000,28285,-187,38,-178,27449,-46,25,423,28259,-73,-240,14,28285
-1.885584,0.065674,0.023423,0.000000,28603,-184,40,-176,28497,-26,34,444,28510,-154,-449,96,28603
-1.887599,0.072941,0.019981,0.000000,28922,-184,40,-176,28497,1,88,472,28761,-378,-755,251,28922
-1.889045,0.070798,0.017858,0.000000,29241,-184,40,-176,28497,65,48,497,29011,-722,-872,435,29241
-1.893894,0.079022,0.008379,0.000000,29560,-184,46,-179,29545,65,-36,499,29513,-876,-722,461,29560
-1.897772,0.085327,-0.000057,0.000000,29878,-184,46,-179,29545,62,-72,473,29764,-706,-558,335,29878
-1.909452,0.094941,-0.020764,0.000000,30197,-184,46,-179,29545,54,-70,455,30015,-402,-453,311,30197
-1.914163,0.098879,-0.023828,0.000000,30516,-184,46,-179,29545,28,-10,437,30517,-209,-361,490,30516
-1.921489,0.102420,-0.026817,0.000000,30835,-181,48,-183,30593,21,6,426,30768,-229,-356,746,30835
-1.931330,0.106619,-0.031474,0.000000,31153,-181,48,-183,30593,12,10,423,31019,-384,-454,961,31153
-1.942554,0.112495,-0.037799,0.000000,31472,-181,48,-183,30593,27,-8,433,31270,-515,-654,1051,31472
-1.954275,0.120308,-0.044698,0.000000,31791,-177,53,-180,31641,42,-77,450,31772,-511,-812,1076,31791
-1.966774,0.128589,-0.050722,0.000000,32109,-177,53,-180,31641,31,-53,444,32023,-385,-838,1159,32109
-1.988776,0.131309,-0.062234,0.000000,32428,-177,53,-180,31641,54,-9,474,32274,-255,-847,1268,32428
-2.003150,0.138750,-0.066279,0.000000,32747,-175,61,-178,32689,95,-5,497,32525,-183,-751,1300,32747
-2.017310,0.143758,-0.069749,0.000000,33066,-175,61,-178,32689,101,-6,514,33026,-121,-489,1286,33066
-2.031271,0.145584,-0.072056,0.000000,33384,-175,61,-178,32689,104,-32,508,33277,14,-191,1295,33384
-2.045043,0.144953,-0.071895,0.000000,33703,-175,61,-178,32689,89,-34,481,33528,245,42,1349,33703
-2.059889,0.142300,-0.069596,0.000000,34022,-175,63,-178,33737,97,-35,462,34030,471,184,1419,34022
-2.075063,0.138205,-0.065562,0.000000,34340,-175,63,-178,33737,20,19,475,34281,610,330,1442,34340
-2.081795,0.122617,-0.047817,0.000000,34659,-175,63,-178,33737,-71,85,522,34532,597,521,1060,34659
-2.085051,0.115378,-0.043052,0.000000,34978,-174,69,-178,34785,-4,-29,477,34783,449,714,71,34978
-2.078060,0.107673,-0.037991,0.000000,35296,-174,69,-178,34785,22,-67,416,35285,408,743,-823,35296
-2.064530,0.101980,-0.030968,0.000000,35615,-174,69,-178,34785,51,-45,405,35536,590,510,-1368,35615
-2.047348,0.099252,-0.020968,0.000000,35934,-177,63,-178,35833,64,-7,410,35786,965,181,-1774,35934
-2.025587,0.100076,-0.004953,0.000000,36252,-177,63,-178,35833,71,10,421,36037,1423,-125,-2121,36252
-2.002227,0.103553,0.015305,0.000000,36571,-177,63,-178,35833,215,39,526,36539,1751,-408,-2165,36571
-1.982203,0.119800,0.040774,0.000000,36889,-185,55,-173,36881,219,63,532,36790,1552,-580,-1413,36889
-1.977162,0.124348,0.052525,0.000000,37208,-185,55,-173,36881,134,63,500,37041,867,-370,-123,37208
-1.984019,0.125271,0.055432,0.000000,37527,-185,55,-173,36881,77,57,475,37292,202,51,855,37527
-1.996373,0.123461,0.052335,0.000000,37845,-185,55,-173,36881,8,90,426,37793,-247,269,1191,37845
-1.998863,0.118607,0.056850,0.000000,38164,-186,57,-170,37928,-36,63,368,38044,-565,198,1000,38164
-2.006984,0.118499,0.047071,0.000000,38482,-186,57,-170,37928,62,90,471,38295,-933,10,690,38482
-2.012883,0.118284,0.032647,0.000000,38801,-186,57,-170,37928,-35,27,428,38797,-1412,74,517,38801
-2.016208,0.118048,0.016485,0.000000,39120,-183,63,-173,38976,-15,18,414,39048,-1617,1,327,39120
-2.017361,0.121054,0.000872,0.000000,39439,-183,63,-173,38976,95,8,453,39299,-1377,-375,36,39439
-2.015661,0.126045,-0.009995,0.000000,39757,-183,63,-173,38976,86,-22,454,39550,-926,-469,-215,39757
-2.012305,0.130424,-0.015708,0.000000,40076,-177,62,-175,40024,57,-33,454,40052,-467,-393,-344,40076
-2.011859,0.132948,-0.021706,0.000000,40395,-177,62,-175,40024,87,-40,455,40303,-63,-412,-425,40395
-2.006828,0.137465,-0.018913,0.000000,40714,-177,62,-175,40024,110,-29,472,40554,280,-410,-491,40714
-2.001559,0.141519,-0.013559,0.000000,41032,-177,62,-175,40024,93,-19,470,40805,474,-364,-492,41032
-1.996998,0.151483,-0.009757,0.000000,41351,-181,60,-175,41073,105,-16,453,41307,526,-379,-443,41351
-1.992708,0.155591,-0.003420,0.000000,41670,-181,60,-175,41073,100,2,461,41558,539,-381,-386,41670
-1.989083,0.159222,0.002681,0.000000,41988,-181,60,-175,41073,85,14,463,41808,512,-327,-319,41988
-1.986189,0.162333,0.007776,0.000000,42307,-183,65,-173,42120,96,36,431,42310,407,-287,-249,42307
-1.979338,0.169080,0.016440,0.000000,42625,-183,65,-173,42120,108,35,428,42561,235,-295,-194,42625
-1.977663,0.172963,0.017488,0.000000,42944,-183,65,-173,42120,93,6,444,42812,17,-407,-129,42944
-1.976614,0.179474,0.016362,0.000000,43263,-182,63,-172,43168,134,-25,454,43063,-157,-693,-77,43263
-1.982142,0.199788,0.007817,0.000000,43581,-182,63,-172,43168,145,-43,456,43565,-110,-864,-156,43581
-1.979244,0.208567,0.008696,0.000000,43900,-182,63,-172,43168,160,-26,470,43815,75,-807,-291,43900
-1.975455,0.216119,0.011075,0.000000,44219,-183,61,-168,44216,153,3,472,44066,160,-686,-349,44219
-1.971665,0.222661,0.013007,0.000000,44537,-183,61,-168,44216,161,16,470,44317,77,-602,-332,44537
-1.966922,0.236634,0.015326,0.000000,44856,-183,61,-168,44216,150,10,470,44819,-56,-499,-293,44856
-1.963932,0.240951,0.014740,0.000000,45175,-183,61,-168,44216,153,8,457,45070,-137,-384,-257,45175
-1.961388,0.244270,0.013649,0.000000,45493,-185,62,-168,45264,162,5,459,45321,-164,-294,-215,45493
-1.960282,0.257498,0.012123,0.000000,45812,-185,62,-168,45264,149,0,452,45822,-156,-204,-175,45812
-1.958501,0.258887,0.011205,0.000000,46130,-185,62,-168,45264,159,-2,454,46073,-119,-106,-154,46130
-1.957062,0.258622,0.010582,0.000000,46449,-185,66,-172,46311,166,-7,455,46324,-84,80,-119,46449
-1.956194,0.254329,0.010320,0.000000,46768,-185,66,-172,46311,205,-17,448,46575,-31,547,-69,46768
-1.959143,0.252755,0.006527,0.000000,47086,-185,66,-172,46311,137,29,462,47077,-136,1265,6,47086
-1.959552,0.234265,0.002336,0.000000,47405,-182,58,-173,47359,224,-67,392,47328,-467,1908,28,47405
-1.959058,0.206911,-0.002672,0.000000,47724,-182,58,-173,47359,185,-103,352,47578,-439,2839,-70,47724
-1.957729,0.169391,-0.004861,0.000000,48043,-182,58,-173,47359,49,-30,413,47829,-103,3804,-144,48043
-1.955743,0.126459,-0.005348,0.000000,48361,-182,58,-173,47359,-61,8,447,48331,-103,4061,-167,48361
-1.953422,0.087010,-0.009275,0.000000,48680,-183,48,-180,48407,-40,60,492,48582,-515,3565,-203,48680
-1.949849,0.055479,-0.018709,0.000000,48999,-183,48,-180,48407,-25,36,479,48833,-1036,2779,-333,48999
-1.956454,0.014365,-0.018540,0.000000,49317,-183,48,-180,48407,-33,-5,467,49084,-1272,1958,-489,49317
-1.950630,0.000550,-0.030891,0.000000,49636,-180,42,-183,49454,-38,-66,452,49586,-1102,1103,-510,49636
-1.946002,-0.004507,-0.039032,0.000000,49955,-180,42,-183,49454,-23,-61,449,49837,-638,297,-377,49955
-1.942157,-0.002848,-0.043483,0.000000,50273,-180,42,-183,49454,11,-45,471,50087,-132,-365,-159,50273
-1.942481,0.004579,-0.042011,0.000000,50592,-178,38,-185,50502,15,-58,475,50589,215,-792,50,50592
-1.944151,0.014592,-0.038128,0.000000,50910,-178,38,-185,50502,34,-76,475,50840,412,-984,131,50910
-1.945352,0.024956,-0.032603,0.000000,51229,-178,38,-185,50502,40,-80,473,51091,561,-963,52,51229
-1.943925,0.034110,-0.026445,0.000000,51547,-178,43,-184,51550,41,-63,472,51341,674,-774,-141,51547
-1.940692,0.040165,-0.019224,0.000000,51866,-178,43,-184,51550,48,-8,471,51843,655,-489,-373,51866
-1.935217,0.042971,-0.013516,0.000000,52185,-178,43,-184,51550,39,2,480,52094,461,-178,-561,52185
-1.928389,0.043040,-0.010148,0.000000,52503,-178,43,-184,51550,31,8,474,52345,201,118,-670,52503
-1.921130,0.039871,-0.009443,0.000000,52822,-180,38,-184,52597,29,10,470,52596,-8,363,-673,52822
-1.914647,0.034661,-0.010388,0.000000,53140,-180,38,-184,52597,29,25,486,53097,-140,537,-575,53140
-1.909638,0.028198,-0.012386,0.000000,53459,-180,38,-184,52597,18,25,490,53348,-220,635,-424,53459
-1.911111,0.023908,-0.007631,0.000000,53778,-183,37,-183,53645,11,22,487,53599,-259,630,-270,53778
-1.909143,0.018270,-0.010202,0.000000,54096,-183,37,-183,53645,-3,-1,483,54101,-234,491,-152,54096
-1.908132,0.015021,-0.011892,0.000000,54415,-183,37,-183,53645,-1,-4,489,54352,-130,239,-72,54415
-1.908542,0.012817,-0.011855,0.000000,54733,-179,37,-184,54693,10,-3,496,54602,0,-48,-18,54733
-1.908658,0.015046,-0.011067,0.000000,55052,-179,37,-184,54693,14,-3,499,54853,97,-254,18,55052
-1.908996,0.018501,-0.009663,0.000000,55370,-179,37,-184,54693,29,-6,506,55355,142,-341,33,55370
-1.909294,0.022164,-0.008149,0.000000,55689,-179,37,-184,54693,24,-18,493,55605,143,-341,21,55689
-1.908650,0.026863,-0.006796,0.000000,56007,-182,31,-184,55740,23,-16,480,55856,139,-294,-52,56007
-1.907039,0.029537,-0.005304,0.000000,56326,-182,31,-184,55740,22,-1,472,56107,135,-237,-188,56326
-1.903975,0.031707,-0.004198,0.000000,56644,-182,31,-184,55740,23,13,459,56608,78,-193,-317,56644
-1.900955,0.036366,-0.001891,0.000000,56963,-182,34,-183,56787,25,20,457,56859,-29,-164,-369,56963
-1.897056,0.037847,-0.002828,0.000000,57281,-182,34,-183,56787,21,10,457,57110,-120,-128,-362,57281
-1.893459,0.038791,-0.004062,0.000000,57600,-182,34,-183,56787,23,-4,449,57612,-122,-73,-327,57600
-1.890534,0.039110,-0.004637,0.000000,57918,-180,35,-182,57835,29,0,453,57863,-41,-14,-252,57918
-1.888327,0.040173,-0.004869,0.000000,58237,-180,35,-182,57835,23,2,453,58113,37,28,-135,58237
-1.887716,0.039889,-0.004150,0.000000,58556,-180,35,-182,57835,29,-10,462,58364,74,23,-33,58556
-1.887642,0.039951,-0.003024,0.000000,58874,-182,36,-183,58882,13,-22,465,58866,121,-17,-4,58874
-1.884833,0.041568,-0.006012,0.000000,59193,-182,36,-183,58882,11,-22,466,59116,191,-73,-70,59193
-1.883185,0.042825,-0.003637,0.000000,59511,-182,36,-183,58882,14,-17,475,59367,223,-131,-183,59511
-1.880346,0.044272,-0.001257,0.000000,59830,-182,36,-183,58882,15,-11,475,59618,209,-129,-293,59830
-1.876125,0.043741,-0.000030,0.000000,60148,-184,38,-183,59930,10,3,443,60120,190,-26,-390,60148
-1.871528,0.043083,0.001940,0.000000,60467,-184,38,-183,59930,6,12,438,60370,157,87,-439,60467
-1.867013,0.041884,0.003090,0.000000,60785,-184,38,-183,59930,3,23,439,60621,64,112,-413,60785
-1.863235,0.041029,0.002886,0.000000,61104,-183,33,-180,60977,12,18,440,60872,-65,67,-333,61104
-1.861714,0.039071,0.005484,0.000000,61423,-183,33,-180,60977,18,-22,448,61374,-112,50,-249,61423
-1.859528,0.038295,0.005065,0.000000,61741,-183,33,-180,60977,17,-18,455,61625,-15,83,-193,61741
-1.857626,0.037144,0.006021,0.000000,62060,-185,38,-182,62025,12,-9,453,61876,113,113,-175,62060
-1.855852,0.036135,0.007580,0.000000,62378,-185,38,-182,62025,14,-11,470,62377,141,83,-162,62378
-1.853427,0.034641,0.006368,0.000000,62697,-185,38,-182,62025,12,-12,480,62628,90,28,-146,62697
-1.851711,0.034517,0.007042,0.000000,63015,-185,38,-182,62025,5,-7,473,62879,52,9,-168,63015
-1.849602,0.034352,0.007549,0.000000,63334,-185,32,-183,63072,7,-8,470,63130,40,18,-205,63334
-1.846613,0.031926,0.005570,0.000000,63653,-185,32,-183,63072,26,-13,482,63631,44,58,-190,63653
-1.844983,0.030723,0.006188,0.000000,63971,-185,32,-183,63072,16,-6,478,63882,58,132,-141,63971
-1.843606,0.029028,0.006838,0.000000,64290,-184,33,-184,64120,10,-3,474,64133,56,160,-129,64290
-1.842142,0.027925,0.007298,0.000000,64608,-184,33,-184,64120,7,-5,478,64384,35,76,-140,64608
-1.839860,0.026849,0.005910,0.000000,64927,-184,33,-184,64120,2,2,465,64886,36,-72,-155,64927
-1.838058,0.028691,0.006617,0.000000,65246,-184,27,-182,65168,9,4,453,65137,74,-205,-170,65246
-1.836364,0.031492,0.007785,0.000000,28,-184,27,-182,65168,10,3,445,65388,115,-279,-147,28
-1.835330,0.033751,0.009107,0.000000,347,-184,27,-182,65168,31,-7,461,353,129,-272,-66,347
-1.835264,0.035837,0.010471,0.000000,666,-186,34,-182,680,27,-7,454,604,130,-164,14,666
-1.835433,0.036553,0.011852,0.000000,984,-186,34,-182,680,25,-11,452,855,132,-39,12,984
-1.834987,0.036700,0.013161,0.000000,1303,-186,34,-182,680,13,-17,453,1106,118,-16,-62,1303
-1.833411,0.037372,0.014204,0.000000,1621,-186,34,-182,680,23,-11,439,1608,85,-85,-175,1621
-1.830747,0.038714,0.014946,0.000000,1940,-185,33,-182,1727,22,-3,431,1858,55,-140,-267,1940
-1.827520,0.040132,0.015406,0.000000,2259,-185,33,-182,1727,-34,44,439,2109,20,-137,-314,2259
-1.823144,0.030766,0.022334,0.000000,2577,-185,33,-182,1727,-41,33,535,2360,-123,-141,-415,2577
-1.819367,0.031204,0.019813,0.000000,2896,-185,33,-181,2775,31,67,404,2862,-288,-8,-309,2896
-1.817464,0.030729,0.015565,0.000000,3214,-185,33,-181,2775,18,-17,402,3113,-437,50,-137,3214
-1.817064,0.030225,0.011058,0.000000,3533,-185,33,-181,2775,8,-26,419,3364,-404,43,-10,3533
-1.817254,0.029960,0.008053,0.000000,3852,-185,30,-184,3822,16,-28,459,3865,-221,27,25,3852
-1.817450,0.029505,0.007236,0.000000,4170,-185,30,-184,3822,6,-6,476,4116,-33,49,16,4170
-1.817403,0.028979,0.007539,0.000000,4489,-185,30,-184,3822,3,12,483,4367,38,47,-9,4489
-1.817633,0.026497,0.009282,0.000000,4807,-185,30,-184,3822,1,8,487,4618,-23,3,-6,4807
